Dwupokojowe mieszkanie o klasycznym wykończeniu;Kraków , Podgórze Duchackie, Kurdwanów;2 pokoje;495 000 zł;49,07 m²;10 088 zł/m²;https://www.otodom.pl/oferta/dwupokojowe-mieszkanie-o-klasycznym-wykonczeniu-ID44zrW.html#5ad8f2c5e0;2020-02-10 18:47:51.338238
Stara Huta, Os Zielone, 51m2. Wysoki Parter;Kraków , Nowa Huta;2 pokoje;454 000 zł;51 m²;8 902 zł/m²;https://www.otodom.pl/oferta/stara-huta-os-zielone-51m2-wysoki-parter-ID44tIE.html#5ad8f2c5e0;2020-02-10 18:47:51.338238
Wchodzisz i Mieszkasz do 3 pok, Majora.P.Czerwony.;Kraków , Prądnik Czerwony;3 pokoje;455 000 zł;52,48 m²;8 670 zł/m²;https://www.otodom.pl/oferta/wchodzisz-i-mieszkasz-do-3-pok-majora-p-czerwony-ID445d5.html#5ad8f2c5e0;2020-02-10 18:47:51.339234
Mieszkanie Chełmońskiego Bronowice Residence 80m2;Kraków , Bronowice;3 pokoje;830 000 zł;80 m²;10 375 zł/m²;https://www.otodom.pl/oferta/mieszkanie-chelmonskiego-bronowice-residence-80m2-ID44lwP.html#5ad8f2c5e0;2020-02-10 18:47:51.339234
Po remoncie. Stylowe 2 pokoje z jasną Kuchnią;Kraków , Krowodrza;2 pokoje;399 000 zł;41 m²;9 732 zł/m²;https://www.otodom.pl/oferta/po-remoncie-stylowe-2-pokoje-z-jasna-kuchnia-ID44luU.html#5ad8f2c5e0;2020-02-10 18:47:51.339234
2 Pok Garderoba Garaż Balkon Cz. Prądnik Marchołta;Kraków , Prądnik Czerwony;2 pokoje;569 000 zł;50,40 m²;11 290 zł/m²;https://www.otodom.pl/oferta/2-pok-garderoba-garaz-balkon-cz-pradnik-marcholta-ID44mvc.html#5ad8f2c5e0;2020-02-10 18:47:51.339234
Nowa Huta Dwupokojowe 53m2 ( wolne wrzesień 2020);Kraków , Mistrzejowice;2 pokoje;385 000 zł;53 m²;7 264 zł/m²;https://www.otodom.pl/oferta/nowa-huta-dwupokojowe-53m2-wolne-wrzesien-2020-ID44x2m.html#5ad8f2c5e0;2020-02-10 18:47:51.339234
Sprzedam mieszkanie na Podgórzu 49m2;Kraków , Podgórze;2 pokoje;506 000 zł;49,11 m²;10 303 zł/m²;https://www.otodom.pl/oferta/sprzedam-mieszkanie-na-podgorzu-49m2-ID446Wv.html#5ad8f2c5e0;2020-02-10 18:47:51.339234
Kazimierz - inwestycyjne 2 pokojowe;Kraków , Stare Miasto, Kazimierz;2 pokoje;635 000 zł;41,62 m²;15 257 zł/m²;https://www.otodom.pl/oferta/kazimierz-inwestycyjne-2-pokojowe-ID44zCK.html#5ad8f2c5e0;2020-02-10 18:47:51.340232
Mieszkanie, 63,10 m², Kraków;Kraków , Podgórze Duchackie, Kurdwanów;3 pokoje;432 000 zł;63,10 m²;6 846 zł/m²;https://www.otodom.pl/oferta/mieszkanie-63-10-m-krakow-ID44zC7.html#5ad8f2c5e0;2020-02-10 18:47:51.340232
Mieszkanie, 60,40 m², Kraków;Kraków , Podgórze Duchackie, Kurdwanów;3 pokoje;510 000 zł;60,40 m²;8 444 zł/m²;https://www.otodom.pl/oferta/mieszkanie-60-40-m-krakow-ID44zC0.html#5ad8f2c5e0;2020-02-10 18:47:51.340232
Kraków Nowa Huta os. Strusia - 3pokoje, 46,2m2;Kraków , Nowa Huta;3 pokoje;365 000 zł;46,20 m²;7 900 zł/m²;https://www.otodom.pl/oferta/krakow-nowa-huta-os-strusia-3pokoje-46-2m2-ID44zBT.html#5ad8f2c5e0;2020-02-10 18:47:51.340232
Prądnik Czerwony 2 pokoje po remoncie , właściciel;Kraków , Prądnik Czerwony;2 pokoje;369 000 zł;32 m²;11 531 zł/m²;https://www.otodom.pl/oferta/pradnik-czerwony-2-pokoje-po-remoncie-wlasciciel-ID44it5.html#a444703eac;2020-02-10 18:47:52.423895
Przestronny apartament - ul. Grzegórzecka 102;Kraków , małopolskie;3 pokoje;980 000 zł;95 m²;10 316 zł/m²;https://www.otodom.pl/oferta/przestronny-apartament-ul-grzegorzecka-102-ID44s8y.html#a444703eac;2020-02-10 18:47:52.423895
Kraków/Podgórze/okolice Ronda Matecznego/3pok/52m2;Kraków , Podgórze;3 pokoje;466 000 zł;51,78 m²;9 000 zł/m²;https://www.otodom.pl/oferta/krakow-podgorze-okolice-ronda-matecznego-3pok-52m2-ID44tEy.html#a444703eac;2020-02-10 18:47:52.423895
Mieszkanie 3 pok. 61m2, Kużnicy Kołłątajowskiej;Kraków , Prądnik Biały;3 pokoje;485 000 zł;61,30 m²;7 912 zł/m²;https://www.otodom.pl/oferta/mieszkanie-3-pok-61m2-kuznicy-kollatajowskiej-ID44eCn.html#a444703eac;2020-02-10 18:47:52.423895
Mieszkanie, 43,82 m², Kraków;Kraków , Nowa Huta;2 pokoje;310 000 zł;43,82 m²;7 074 zł/m²;https://www.otodom.pl/oferta/mieszkanie-43-82-m-krakow-ID44zBm.html#a444703eac;2020-02-10 18:47:52.424892
Mieszkanie, 38,20 m², Kraków;Kraków , Nowa Huta;2 pokoje;336 000 zł;38,20 m²;8 796 zł/m²;https://www.otodom.pl/oferta/mieszkanie-38-20-m-krakow-ID44zAM.html#a444703eac;2020-02-10 18:47:52.424892
Mieszkanie 3 pokoje 73 m2 Mistrzejowice;Kraków , Mistrzejowice;3 pokoje;640 000 zł;73 m²;8 767 zł/m²;https://www.otodom.pl/oferta/mieszkanie-3-pokoje-73-m2-mistrzejowice-ID44zAH.html#a444703eac;2020-02-10 18:47:52.424892
Mieszkanie w cichej okolicy, ogrodzony teren.;Kraków , Bieżanów-Prokocim, Bieżanów;2 pokoje;380 000 zł;47 m²;8 085 zł/m²;https://www.otodom.pl/oferta/mieszkanie-w-cichej-okolicy-ogrodzony-teren-ID44zzH.html#a444703eac;2020-02-10 18:47:52.424892
Sprzedam - os.Piastów - 3 pokoje - Okazja!;Kraków , Mistrzejowice;3 pokoje;412 000 zł;47,11 m²;8 745 zł/m²;https://www.otodom.pl/oferta/sprzedam-os-piastow-3-pokoje-okazja-ID44zyR.html#a444703eac;2020-02-10 18:47:52.424892
Kraków, Ruczaj, ul. Pychowicka -41,5m 2pok +balkon;Kraków , Dębniki, Ruczaj;2 pokoje;360 000 zł;41,52 m²;8 671 zł/m²;https://www.otodom.pl/oferta/krakow-ruczaj-ul-pychowicka-41-5m-2pok-balkon-ID44zy8.html#a444703eac;2020-02-10 18:47:52.424892
Atrakcyjne, ustawne mieszkanie 2 pokoje, kuchnia.;Kraków , Podgórze Duchackie, Wola Duchacka;2 pokoje;330 000 zł;40 m²;8 250 zł/m²;https://www.otodom.pl/oferta/atrakcyjne-ustawne-mieszkanie-2-pokoje-kuchnia-ID44zxI.html#a444703eac;2020-02-10 18:47:52.424892
Śródmieście,Pr.Czerwony,3 pokoje,po remoncie;Kraków , Prądnik Czerwony;3 pokoje;460 000 zł;52 m²;8 846 zł/m²;https://www.otodom.pl/oferta/srodmiescie-pr-czerwony-3-pokoje-po-remoncie-ID44zx5.html#a444703eac;2020-02-10 18:47:52.424892
3 pok. na Grzegórzkach,po remoncie,super standard;Kraków , Śródmieście;3 pokoje;533 900 zł;47 m²;11 360 zł/m²;https://www.otodom.pl/oferta/3-pok-na-grzegorzkach-po-remoncie-super-standard-ID44zx2.html#a444703eac;2020-02-10 18:47:52.424892
cicha okolica, szybki dojazd do centrum, piwnica;Kraków , Krowodrza;3 pokoje;515 000 zł;51,05 m²;10 088 zł/m²;https://www.otodom.pl/oferta/cicha-okolica-szybki-dojazd-do-centrum-piwnica-ID44zx1.html#a444703eac;2020-02-10 18:47:52.425890
Centrum,po remoncie,wykończone,umeblowane,Taras;Kraków , Śródmieście;2 pokoje;530 000 zł;41 m²;12 927 zł/m²;https://www.otodom.pl/oferta/centrum-po-remoncie-wykonczone-umeblowane-taras-ID44zx0.html#a444703eac;2020-02-10 18:47:52.425890
5 pokoi,nowe,wykończone,taras, ogródek,Czyżyny;Kraków , Nowa Huta, Czyżyny;5 pokoi;579 000 zł;73 m²;7 932 zł/m²;https://www.otodom.pl/oferta/5-pokoi-nowe-wykonczone-taras-ogrodek-czyzyny-ID44zvV.html#a444703eac;2020-02-10 18:47:52.425890
2 pokoje blisko G. Bronowickiej,wysoki standard;Kraków , Bronowice, Bronowice Małe;3 pokoje;549 000 zł;61 m²;9 000 zł/m²;https://www.otodom.pl/oferta/2-pokoje-blisko-g-bronowickiej-wysoki-standard-ID44zvZ.html#a444703eac;2020-02-10 18:47:52.425890
Krowodrza-Bronowice,4 pokoje z balkonem,nowe;Kraków , Krowodrza;4 pokoje;629 000 zł;61 m²;10 311 zł/m²;https://www.otodom.pl/oferta/krowodrza-bronowice-4-pokoje-z-balkonem-nowe-ID44zvX.html#a444703eac;2020-02-10 18:47:52.425890
2 pokoje po generalnym remoncie, Podgórze, Piaski;Kraków , Podgórze Duchackie, Piaski Wielkie;2 pokoje;399 900 zł;44 m²;9 089 zł/m²;https://www.otodom.pl/oferta/2-pokoje-po-generalnym-remoncie-podgorze-piaski-ID44zvW.html#a444703eac;2020-02-10 18:47:52.425890
Bieżanów MałaGóra 3pok61m2 390tys;Kraków , Bieżanów-Prokocim, Bieżanów;3 pokoje;390 000 zł;61 m²;6 393 zł/m²;https://www.otodom.pl/oferta/biezanow-malagora-3pok61m2-390tys-ID44zvS.html#a444703eac;2020-02-10 18:47:52.425890
Kawalerka os. Wysokie, 24m2;Kraków , Bieńczyce;1 pokój;242 000 zł;24,50 m²;9 878 zł/m²;https://www.otodom.pl/oferta/kawalerka-os-wysokie-24m2-ID44zvE.html#a444703eac;2020-02-10 18:47:52.426888
3 Pokoje 60M2 Obozowa;Kraków , Dębniki, Ruczaj;3 pokoje;459 000 zł;60 m²;7 650 zł/m²;https://www.otodom.pl/oferta/3-pokoje-60m2-obozowa-ID44zvD.html#a444703eac;2020-02-10 18:47:52.426888
Dwupoziomowe mieszkanie 3-pokojowe o powierzchni 5;Kraków , Podgórze Duchackie, Kurdwanów;3 pokoje;579 000 zł;56 m²;10 339 zł/m²;https://www.otodom.pl/oferta/dwupoziomowe-mieszkanie-3-pokojowe-o-powierzchni-5-ID44zvB.html#a444703eac;2020-02-10 18:47:52.426888
Podgórze Ul.Kutrzeby 53M2 2 Pokoje;Kraków , Podgórze;2 pokoje;550 000 zł;53 m²;10 377 zł/m²;https://www.otodom.pl/oferta/podgorze-ul-kutrzeby-53m2-2-pokoje-ID44zvC.html#a444703eac;2020-02-10 18:47:52.426888
3 pokoje Kurdwanów!;Kraków , Podgórze Duchackie, Kurdwanów;3 pokoje;432 000 zł;63,10 m²;6 846 zł/m²;https://www.otodom.pl/oferta/3-pokoje-kurdwanow-ID44zvz.html#a444703eac;2020-02-10 18:47:52.426888
2-pokojowe mieszkanie ,53m2os,Centrum D;Kraków , Dębniki;2 pokoje;419 000 zł;53 m²;7 906 zł/m²;https://www.otodom.pl/oferta/2-pokojowe-mieszkanie-53m2os-centrum-d-ID44zvx.html#a444703eac;2020-02-10 18:47:52.426888
Trzy pokoje - Wielicka!;Kraków , Podgórze, Płaszów;3 pokoje;450 000 zł;60 m²;7 500 zł/m²;https://www.otodom.pl/oferta/trzy-pokoje-wielicka-ID44zvv.html#a444703eac;2020-02-10 18:47:52.426888
Mieszkanie-Nowa Huta, os Urocze, 68.50m2, 3 pokoje;Kraków , Nowa Huta;3 pokoje;500 000 zł;68,48 m²;7 301 zł/m²;https://www.otodom.pl/oferta/mieszkanie-nowa-huta-os-urocze-68-50m2-3-pokoje-ID44tsZ.html#37a2d04635;2020-02-10 18:47:53.421264
OKAZJA mieszkanie 2 pok typu penthouse BEZ PCC;Kraków , Mistrzejowice;2 pokoje;299 000 zł;36,98 m²;8 085 zł/m²;https://www.otodom.pl/oferta/okazja-mieszkanie-2-pok-typu-penthouse-bez-pcc-ID44taB.html#37a2d04635;2020-02-10 18:47:53.421264
2pok - 29 Aleja Prandoty okazyjna cena - 1 kw 2020;Kraków , Stare Miasto;2 pokoje;360 452 zł;33 m²;10 923 zł/m²;https://www.otodom.pl/oferta/2pok-29-aleja-prandoty-okazyjna-cena-1-kw-2020-ID44boa.html#37a2d04635;2020-02-10 18:47:53.421264
2 pokoje ,53m2 os.;Kraków , Mistrzejowice;2 pokoje;392 000 zł;52 m²;7 538 zł/m²;https://www.otodom.pl/oferta/2-pokoje-53m2-os-ID44zvw.html#37a2d04635;2020-02-10 18:47:53.421264
Mieszkanie 2 pokojowe 50m2 -Ugorek;Kraków , Prądnik Czerwony, Ugorek;2 pokoje;450 000 zł;50,40 m²;8 929 zł/m²;https://www.otodom.pl/oferta/mieszkanie-2-pokojowe-50m2-ugorek-ID44zwL.html#37a2d04635;2020-02-10 18:47:53.421264
Kliny, 4 pokoje, 70.40m2, do odbioru 2020r!;Kraków , Dębniki, Kliny-Zacisze;4 pokoje;419 000 zł;70,40 m²;5 952 zł/m²;https://www.otodom.pl/oferta/kliny-4-pokoje-70-40m2-do-odbioru-2020r-ID44zwK.html#37a2d04635;2020-02-10 18:47:53.421264
4 pokoje! Kliny, Anny Szwed Śniadowskiej! 69.95m2!;Kraków , Dębniki, Kliny-Zacisze;4 pokoje;409 000 zł;69,95 m²;5 847 zł/m²;https://www.otodom.pl/oferta/4-pokoje-kliny-anny-szwed-sniadowskiej-69-95m2-ID44zwJ.html#37a2d04635;2020-02-10 18:47:53.421264
Apartamenty | Dębniki |4 Pok | Eng;Kraków , Dębniki;4 pokoje;944 354,50 zł;94,91 m²;9 950 zł/m²;https://www.otodom.pl/oferta/apartamenty-debniki-4-pok-eng-ID44zwh.html#37a2d04635;2020-02-10 18:47:53.421264
Apartamenty | Dębniki |2 Pok | Eng;Kraków , Dębniki;2 pokoje;755 568 zł;76,32 m²;9 900 zł/m²;https://www.otodom.pl/oferta/apartamenty-debniki-2-pok-eng-ID44zwg.html#37a2d04635;2020-02-10 18:47:53.421264
Apartamenty | Dębniki |2 Pok | Eng;Kraków , Dębniki;2 pokoje;776 000 zł;77,60 m²;10 000 zł/m²;https://www.otodom.pl/oferta/apartamenty-debniki-2-pok-eng-ID44zwf.html#37a2d04635;2020-02-10 18:47:53.421264
2 pok. mieszkanie 60 mkw przy pl. Bohaterów Getta!;Kraków , Podgórze;2 pokoje;449 000 zł;60 m²;7 483 zł/m²;https://www.otodom.pl/oferta/2-pok-mieszkanie-60-mkw-przy-pl-bohaterow-getta-ID44zwd.html#37a2d04635;2020-02-10 18:47:53.421264
Mieszkanie, 25 m², Kraków;Kraków , Zwierzyniec, Salwator;1 pokój;300 000 zł;25 m²;12 000 zł/m²;https://www.otodom.pl/oferta/mieszkanie-25-m-krakow-ID44zu8.html#37a2d04635;2020-02-10 18:47:53.421264
Mieszkanie, 24,50 m², Kraków;Kraków , Bieńczyce;1 pokój;242 000 zł;24,50 m²;9 878 zł/m²;https://www.otodom.pl/oferta/mieszkanie-24-50-m-krakow-ID44zu7.html#37a2d04635;2020-02-10 18:47:53.422261
Mieszkanie, 68,50 m², Kraków;Kraków , Zwierzyniec, Wola Justowska;3 pokoje;790 000 zł;68,50 m²;11 533 zł/m²;https://www.otodom.pl/oferta/mieszkanie-68-50-m-krakow-ID44zu6.html#37a2d04635;2020-02-10 18:47:53.422261
Grzegórzki, Galeria Kazimierz, Bulwary/ 3 pok/ Eng;Kraków , Grzegórzki;3 pokoje;1 195 123 zł;80 m²;14 939 zł/m²;https://www.otodom.pl/oferta/grzegorzki-galeria-kazimierz-bulwary-3-pok-eng-ID44ztJ.html#37a2d04635;2020-02-10 18:47:53.422261
4 pokoje, świetna komunikacja, zielona okolica;Kraków , Bronowice;4 pokoje;649 950 zł;72,16 m²;9 007 zł/m²;https://www.otodom.pl/oferta/4-pokoje-swietna-komunikacja-zielona-okolica-ID44zr6.html#37a2d04635;2020-02-10 18:47:53.422261
Prądnik Czerwony, Quattro, Park Wodny/ 2 pok/ Eng;Kraków , Prądnik Czerwony;2 pokoje;453 750 zł;46,60 m²;9 737 zł/m²;https://www.otodom.pl/oferta/pradnik-czerwony-quattro-park-wodny-2-pok-eng-ID44zqI.html#37a2d04635;2020-02-10 18:47:53.422261
Luksusowy Apartament, Wola Justowska!!! 74.41m2;Kraków , Zwierzyniec, Wola Justowska;3 pokoje;2 090 000 zł;74,41 m²;28 088 zł/m²;https://www.otodom.pl/oferta/luksusowy-apartament-wola-justowska-74-41m2-ID44zqF.html#37a2d04635;2020-02-10 18:47:53.422261
Podgórze / 15 min od Centrum / 2 pokoje / nowe;Kraków , Bieżanów-Prokocim;2 pokoje;298 460 zł;41 m²;7 280 zł/m²;https://www.otodom.pl/oferta/podgorze-15-min-od-centrum-2-pokoje-nowe-ID44zqv.html#37a2d04635;2020-02-10 18:47:53.422261
*Mieszkanie po generalnym remoncie* ul.Wysłouchów!;Kraków , Podgórze;2 pokoje;310 000 zł;35,50 m²;8 732 zł/m²;https://www.otodom.pl/oferta/mieszkanie-po-generalnym-remoncie-ul-wyslouchow-ID44zqk.html#37a2d04635;2020-02-10 18:47:53.422261
Klimatyczna kawalerka 25m2 / Podgórze / blisko MPK;Kraków , Bieżanów-Prokocim;1 pokój;199 017 zł;25 m²;7 961 zł/m²;https://www.otodom.pl/oferta/klimatyczna-kawalerka-25m2-podgorze-blisko-mpk-ID44zqb.html#37a2d04635;2020-02-10 18:47:53.422261
Kawalerka 15 min od Centrum / Kameralny budynek;Kraków , Bieżanów-Prokocim;1 pokój;186 075 zł;25 m²;7 443 zł/m²;https://www.otodom.pl/oferta/kawalerka-15-min-od-centrum-kameralny-budynek-ID44zpZ.html#37a2d04635;2020-02-10 18:47:53.422261
Mieszkanie 2 pok. 55,24 m2 z ogródkiem 31,29 m2;Kraków , Swoszowice;2 pokoje;336 964 zł;55,24 m²;6 100 zł/m²;https://www.otodom.pl/oferta/mieszkanie-2-pok-55-24-m2-z-ogrodkiem-31-29-m2-ID443xE.html#37a2d04635;2020-02-10 18:47:53.422261
Pasaż Podgórski | Zabłocie | Brak Pcc | Eng;Kraków , Podgórze;2 pokoje;389 000 zł;28,20 m²;13 794 zł/m²;https://www.otodom.pl/oferta/pasaz-podgorski-zablocie-brak-pcc-eng-ID44zoh.html#37a2d04635;2020-02-10 18:47:53.422261
Funkcjonalne 2 pokoje os. Strusia !!!;Kraków , Bieńczyce;2 pokoje;309 000 zł;35,89 m²;8 610 zł/m²;https://www.otodom.pl/oferta/funkcjonalne-2-pokoje-os-strusia-ID44znL.html#37a2d04635;2020-02-10 18:47:53.422261
Przytulne mieszkanie na Prądniku Czerwonym !!!;Kraków , Prądnik Czerwony;2 pokoje;355 000 zł;38,82 m²;9 145 zł/m²;https://www.otodom.pl/oferta/przytulne-mieszkanie-na-pradniku-czerwonym-ID44znJ.html#37a2d04635;2020-02-10 18:47:53.422261
Myśliwska Park, segment A, MD1;Kraków , Podgórze;6 pokoi;973 029 zł;177,56 m²;5 480 zł/m²;https://www.otodom.pl/oferta/mysliwska-park-segment-a-md1-ID42E3L.html#37a2d04635;2020-02-10 18:47:53.423258
Ruczaj, Piltza, 4 pokoje, 70m2 z antresolą;Kraków , Dębniki, Ruczaj;4 pokoje;599 000 zł;70 m²;8 557 zł/m²;https://www.otodom.pl/oferta/ruczaj-piltza-4-pokoje-70m2-z-antresola-ID44u9n.html#e31c70b131;2020-02-10 18:47:54.587181
Mieszkanie, 54,73 m², Kraków;Kraków , Dębniki, Kliny-Zacisze;3 pokoje;399 000 zł;54,73 m²;7 290 zł/m²;https://www.otodom.pl/oferta/mieszkanie-54-73-m-krakow-ID44doS.html#e31c70b131;2020-02-10 18:47:54.587181
3 pokojowe*garaż*ogród*Salwator;Kraków , Zwierzyniec, Salwator;3 pokoje;1 122 800 zł;80,20 m²;14 000 zł/m²;https://www.otodom.pl/oferta/3-pokojowegarazogrodsalwator-ID43abB.html#e31c70b131;2020-02-10 18:47:54.587181
Myśliwska Park, segment A, MD2;Kraków , Podgórze;6 pokoi;973 029 zł;177,56 m²;5 480 zł/m²;https://www.otodom.pl/oferta/mysliwska-park-segment-a-md2-ID42FZW.html#e31c70b131;2020-02-10 18:47:54.587181
Myśliwska Park, segment A, MD3;Kraków , Podgórze;6 pokoi;973 029 zł;177,56 m²;5 480 zł/m²;https://www.otodom.pl/oferta/mysliwska-park-segment-a-md3-ID42G00.html#e31c70b131;2020-02-10 18:47:54.587181
Myśliwska Park, segment A, MD6;Kraków , Podgórze;6 pokoi;973 029 zł;177,56 m²;5 480 zł/m²;https://www.otodom.pl/oferta/mysliwska-park-segment-a-md6-ID42G0a.html#e31c70b131;2020-02-10 18:47:54.587181
Myśliwska Park, segment A, MD8;Kraków , Podgórze;6 pokoi;973 029 zł;177,56 m²;5 480 zł/m²;https://www.otodom.pl/oferta/mysliwska-park-segment-a-md8-ID42G0b.html#e31c70b131;2020-02-10 18:47:54.587181
2 pokoje + kuchnia|Olsza II|Inwestycja!;Kraków , Grzegórzki, Olsza;2 pokoje;380 000 zł;37,06 m²;10 254 zł/m²;https://www.otodom.pl/oferta/2-pokoje-kuchnia-olsza-ii-inwestycja-ID44zlG.html#e31c70b131;2020-02-10 18:47:54.587181
Penthouse z widokiem na Wawel ul. Bogusławskiego;Kraków , Stare Miasto;3 pokoje;1 650 000 zł;152,05 m²;10 852 zł/m²;https://www.otodom.pl/oferta/penthouse-z-widokiem-na-wawel-ul-boguslawskiego-ID4480O.html#e31c70b131;2020-02-10 18:47:54.587181
Trzypokojowe mieszkanie na Bohaterów Września;Kraków , Mistrzejowice;3 pokoje;640 000 zł;69 m²;9 275 zł/m²;https://www.otodom.pl/oferta/trzypokojowe-mieszkanie-na-bohaterow-wrzesnia-ID44zkK.html#e31c70b131;2020-02-10 18:47:54.587181
Mieszkanie, 46 m², Kraków;Kraków , Prądnik Czerwony;2 pokoje;439 000 zł;46 m²;9 543 zł/m²;https://www.otodom.pl/oferta/mieszkanie-46-m-krakow-ID44zkI.html#e31c70b131;2020-02-10 18:47:54.587181
PODWAWELSKIE, 3 pokoje, kuchnia, loggia, 59m2;Kraków , Dębniki;3 pokoje;499 000 zł;59 m²;8 458 zł/m²;https://www.otodom.pl/oferta/podwawelskie-3-pokoje-kuchnia-loggia-59m2-ID44zke.html#e31c70b131;2020-02-10 18:47:54.587181
UGOREK, 50 m2 z balkonem, stan bardzo dobry!;Kraków , Prądnik Czerwony, Ugorek;2 pokoje;425 000 zł;50 m²;8 500 zł/m²;https://www.otodom.pl/oferta/ugorek-50-m2-z-balkonem-stan-bardzo-dobry-ID44mrC.html#e31c70b131;2020-02-10 18:47:54.587181
BIEŻANÓW, 3 pokoje, kuchnia, loggia, 63m2;Kraków , Bieżanów-Prokocim;3 pokoje;395 000 zł;63 m²;6 270 zł/m²;https://www.otodom.pl/oferta/biezanow-3-pokoje-kuchnia-loggia-63m2-ID44yNZ.html#e31c70b131;2020-02-10 18:47:54.587181
Kawalerka obok Wrocławskiej do wejścia!;Kraków , Krowodrza;1 pokój;250 000 zł;25 m²;10 000 zł/m²;https://www.otodom.pl/oferta/kawalerka-obok-wroclawskiej-do-wejscia-ID44zjd.html#e31c70b131;2020-02-10 18:47:54.587181
Kurdwanów, mieszkanie 60m2;Kraków , Podgórze Duchackie, Kurdwanów;3 pokoje;432 000 zł;63,10 m²;6 846 zł/m²;https://www.otodom.pl/oferta/kurdwanow-mieszkanie-60m2-ID44zj9.html#e31c70b131;2020-02-10 18:47:54.587181
Aleja Pokoju 2 pokoje do wejścia;Kraków , Nowa Huta, Czyżyny;2 pokoje;375 000 zł;38 m²;9 868 zł/m²;https://www.otodom.pl/oferta/aleja-pokoju-2-pokoje-do-wejscia-ID44zj8.html#e31c70b131;2020-02-10 18:47:54.587181
Do remontu 4 pokoje, Bieżanów Prokocim- Teligi;Kraków , Bieżanów-Prokocim;4 pokoje;380 000 zł;57 m²;6 667 zł/m²;https://www.otodom.pl/oferta/do-remontu-4-pokoje-biezanow-prokocim-teligi-ID44zj5.html#e31c70b131;2020-02-10 18:47:54.587181
Mieszkanie 2 pok, Nowosądecka- Bieżanów;Kraków , Bieżanów-Prokocim;2 pokoje;335 000 zł;34,10 m²;9 824 zł/m²;https://www.otodom.pl/oferta/mieszkanie-2-pok-nowosadecka-biezanow-ID44zj4.html#e31c70b131;2020-02-10 18:47:54.587181
Nowa designerska kawalerka na Starych Dębnikach!;Kraków , Dębniki;1 pokój;355 000 zł;23 m²;15 435 zł/m²;https://www.otodom.pl/oferta/nowa-designerska-kawalerka-na-starych-debnikach-ID44ziD.html#e31c70b131;2020-02-10 18:47:54.587181
67m2/Nowa Huta/3 pokoje;Kraków , Nowa Huta;3 pokoje;470 000 zł;67 m²;7 015 zł/m²;https://www.otodom.pl/oferta/67m2-nowa-huta-3-pokoje-ID44zhH.html#e31c70b131;2020-02-10 18:47:54.587181
Stare Miasto | Rakowicka | 176 m^2 | Eng | Ukr;Kraków , Stare Miasto;5 pokoi;2 728 000 zł;176 m²;15 500 zł/m²;https://www.otodom.pl/oferta/stare-miasto-rakowicka-176-m2-eng-ukr-ID44zh8.html#e31c70b131;2020-02-10 18:47:54.587181
2-pokojowe mieszkanie w spokojnej dzielnicy;Kraków , Krowodrza;2 pokoje;420 000 zł;48,57 m²;8 647 zł/m²;https://www.otodom.pl/oferta/2-pokojowe-mieszkanie-w-spokojnej-dzielnicy-ID43Qe7.html#e31c70b131;2020-02-10 18:47:54.587181
Grzegórzki|Mieszkanie 2 pok.|35 m2|Inwestycja!;Kraków , Grzegórzki;2 pokoje;400 000 zł;35,20 m²;11 364 zł/m²;https://www.otodom.pl/oferta/grzegorzki-mieszkanie-2-pok-35-m2-inwestycja-ID44zfV.html#e31c70b131;2020-02-10 18:47:54.587181
2niezależne pokoje w samym sercustarej Nowej Huty;Kraków , Nowa Huta;2 pokoje;252 915 zł;38,91 m²;6 500 zł/m²;https://www.otodom.pl/oferta/2niezalezne-pokoje-w-samym-sercustarej-nowej-huty-ID44zfW.html#e31c70b131;2020-02-10 18:47:54.587181
155-metrowy apartament w Apartamentach Ludwinów;Kraków , Dębniki, Ludwinów;3 pokoje;1 570 000 zł;155 m²;10 129 zł/m²;https://www.otodom.pl/oferta/155-metrowy-apartament-w-apartamentach-ludwinow-ID44zfq.html#e31c70b131;2020-02-10 18:47:54.587181
Jesionova mieszkanie B2M4;Kraków , Zwierzyniec;2 pokoje;Zapytaj o cenę;55,78 m²;https://www.otodom.pl/oferta/jesionova-mieszkanie-b2m4-ID42gIY.html#e31c70b131;2020-02-10 18:47:54.587181
Okazja! 3 pok. mieszkanie czeka na Właściciela;Kraków , Prądnik Biały;3 pokoje;570 520 zł;67,12 m²;8 500 zł/m²;https://www.otodom.pl/oferta/okazja-3-pok-mieszkanie-czeka-na-wlasciciela-ID43Wgf.html#950393c28f;2020-02-10 18:47:55.795384
Mieszkanie, 54,73 m², Kraków;Kraków , Dębniki, Kliny-Zacisze;3 pokoje;399 000 zł;54,73 m²;7 290 zł/m²;https://www.otodom.pl/oferta/mieszkanie-54-73-m-krakow-ID44doS.html#950393c28f;2020-02-10 18:47:55.795384
Mieszkanie, 49,40 m², Kraków;Kraków , Śródmieście;2 pokoje;499 000 zł;49,40 m²;10 101 zł/m²;https://www.otodom.pl/oferta/mieszkanie-49-40-m-krakow-ID43T9l.html#950393c28f;2020-02-10 18:47:55.795384
Kraków/Tonie: mieszkanie 3-pokojowe;Kraków , Prądnik Biały, Tonie;3 pokoje;445 000 zł;68,25 m²;6 520 zł/m²;https://www.otodom.pl/oferta/krakow-tonie-mieszkanie-3-pokojowe-ID44zaF.html#950393c28f;2020-02-10 18:47:55.795384
